26.94,0.164664,-0.164453,0.717045,0.657029
26.95,0.164669,-0.164461,0.717042,0.657029
26.96,0.164672,-0.164469,0.717039,0.65703
26.97,0.164677,-0.164477,0.717036,0.65703
26.98,0.164681,-0.164485,0.717034,0.657029
26.99,0.164683,-0.164491,0.717032,0.657029
27,0.164687,-0.164496,0.71703,0.657029
27.01,0.164689,-0.164502,0.717029,0.657028
27.02,0.164692,-0.164508,0.717027,0.657028
27.03,0.164694,-0.164513,0.717026,0.657027
27.04,0.164695,-0.164519,0.717025,0.657027
27.05,0.164696,-0.164525,0.717024,0.657026
27.06,0.164695,-0.164531,0.717023,0.657026
27.07,0.164697,-0.164536,0.717022,0.657026
27.08,0.164698,-0.164542,0.717021,0.657025
27.09,0.164699,-0.164546,0.71702,0.657025
27.1,0.164701,-0.164549,0.71702,0.657023
27.11,0.164702,-0.164552,0.71702,0.657022
27.12,0.164703,-0.164555,0.71702,0.657021
27.13,0.164703,-0.164557,0.71702,0.657021
27.14,0.164703,-0.164558,0.71702,0.657021
27.15,0.164702,-0.164559,0.71702,0.65702
27.16,0.164702,-0.164561,0.71702,0.65702
27.17,0.164702,-0.164562,0.71702,0.657019
27.18,0.164702,-0.164564,0.71702,0.657019
27.19,0.164703,-0.164567,0.71702,0.657019
27.2,0.164704,-0.164569,0.71702,0.657018
27.21,0.164705,-0.164572,0.717019,0.657018
27.22,0.164706,-0.164574,0.717018,0.657018
27.23,0.164707,-0.164577,0.717018,0.657017
27.24,0.164709,-0.164581,0.717017,0.657017
27.25,0.164711,-0.164583,0.717016,0.657017
27.26,0.164714,-0.164586,0.717015,0.657016
27.27,0.164716,-0.164589,0.717014,0.657016
27.28,0.164717,-0.164592,0.717014,0.657015
27.29,0.164719,-0.164594,0.717012,0.657016
27.3,0.164721,-0.164598,0.717012,0.657015
27.31,0.164722,-0.164602,0.717011,0.657015
27.32,0.164724,-0.164606,0.71701,0.657014
27.33,0.164727,-0.164609,0.71701,0.657013
27.34,0.16473,-0.164613,0.717009,0.657012
27.35,0.164735,-0.164618,0.717009,0.65701
27.36,0.164739,-0.164623,0.717008,0.657008
27.37,0.164744,-0.164628,0.717008,0.657006
27.38,0.164747,-0.164631,0.717008,0.657004
27.39,0.164749,-0.164635,0.717008,0.657003
27.4,0.164751,-0.164638,0.717009,0.657001
27.41,0.164752,-0.164641,0.71701,0.656999
27.42,0.164753,-0.164643,0.717011,0.656997
27.43,0.164755,-0.164645,0.717012,0.656994
27.44,0.164757,-0.164647,0.717013,0.656992
27.45,0.164759,-0.164647,0.717014,0.656991
27.46,0.16476,-0.164648,0.717015,0.656989
27.47,0.164763,-0.16465,0.717016,0.656987
27.48,0.164765,-0.164652,0.717017,0.656985
27.49,0.164767,-0.164654,0.717018,0.656983
27.5,0.164769,-0.164655,0.717019,0.656981
27.51,0.164771,-0.164658,0.717019,0.656979
27.52,0.164773,-0.164661,0.717019,0.656978
27.53,0.164775,-0.164665,0.717019,0.656977
27.54,0.164778,-0.164669,0.717019,0.656975
27.55,0.164782,-0.164672,0.717018,0.656974
27.56,0.164786,-0.164674,0.717017,0.656974
27.57,0.164791,-0.164677,0.717016,0.656973
27.58,0.164796,-0.16468,0.717015,0.656972
27.59,0.1648,-0.164682,0.717014,0.656971
27.6,0.164802,-0.164684,0.717014,0.656971
27.61,0.164804,-0.164685,0.717013,0.656971
27.62,0.164805,-0.164686,0.717012,0.656971
27.63,0.164807,-0.164686,0.717011,0.656972
27.64,0.164808,-0.164685,0.717011,0.656972
27.65,0.164808,-0.164685,0.717011,0.656972
27.66,0.164808,-0.164684,0.717012,0.656971
27.67,0.164809,-0.164686,0.717012,0.656971
27.68,0.16481,-0.164688,0.717011,0.65697
27.69,0.164812,-0.164689,0.717012,0.656969
27.7,0.164815,-0.164689,0.717012,0.656969
27.71,0.164816,-0.164688,0.717012,0.656969
27.72,0.164818,-0.164688,0.717012,0.656968
27.73,0.164821,-0.164687,0.717012,0.656967
27.74,0.164825,-0.164686,0.717013,0.656966
27.75,0.164827,-0.164685,0.717014,0.656964
27.76,0.16483,-0.164684,0.717014,0.656964
27.77,0.164834,-0.164682,0.717014,0.656963
27.78,0.164837,-0.16468,0.717015,0.656961
27.79,0.164841,-0.164676,0.717016,0.65696
27.8,0.164845,-0.164674,0.717017,0.65696
27.81,0.164847,-0.16467,0.717018,0.656959
27.82,0.164849,-0.164666,0.717018,0.656959
27.83,0.16485,-0.164662,0.717019,0.656958
27.84,0.16485,-0.164657,0.717021,0.656957
27.85,0.164851,-0.164652,0.717024,0.656956
27.86,0.164853,-0.164647,0.717026,0.656954
27.87,0.164855,-0.164643,0.717029,0.656951
27.88,0.164857,-0.164639,0.717032,0.656949
27.89,0.164858,-0.164636,0.717035,0.656946
27.9,0.164858,-0.164631,0.717038,0.656944
27.91,0.164858,-0.164627,0.717039,0.656943
27.92,0.164858,-0.164624,0.71704,0.656943
27.93,0.164858,-0.164621,0.717042,0.656942
27.94,0.164859,-0.164619,0.717043,0.656941
27.95,0.164859,-0.164618,0.717043,0.656941
27.96,0.164858,-0.164617,0.717043,0.656942
27.97,0.164856,-0.164617,0.717042,0.656943
27.98,0.164854,-0.164616,0.717042,0.656944
27.99,0.164851,-0.164615,0.717043,0.656944
28,0.164849,-0.164614,0.717043,0.656945
28.01,0.164847,-0.164614,0.717043,0.656946
28.02,0.164845,-0.164614,0.717042,0.656946
28.03,0.164843,-0.164612,0.717043,0.656946
28.04,0.164841,-0.164612,0.717044,0.656946
28.05,0.164839,-0.16461,0.717045,0.656945
28.06,0.164837,-0.164609,0.717046,0.656945
28.07,0.164837,-0.164609,0.717048,0.656944
28.08,0.164838,-0.16461,0.717048,0.656943
28.09,0.164839,-0.164609,0.717049,0.656942
28.1,0.16484,-0.164607,0.71705,0.656941
28.11,0.164842,-0.164606,0.71705,0.656941
28.12,0.164844,-0.164604,0.71705,0.656941
28.13,0.164845,-0.164604,0.71705,0.656941
28.14,0.164846,-0.164603,0.71705,0.656941
28.15,0.164847,-0.164602,0.717049,0.656942
28.16,0.164848,-0.164603,0.717049,0.656941
28.17,0.164849,-0.164604,0.717048,0.656941
28.18,0.16485,-0.164606,0.717048,0.656941
28.19,0.164852,-0.164609,0.717047,0.656942
28.2,0.164853,-0.164612,0.717045,0.656942
28.21,0.164854,-0.164613,0.717044,0.656943
28.22,0.164854,-0.164614,0.717043,0.656944
28.23,0.164856,-0.164615,0.717042,0.656943
28.24,0.164859,-0.164616,0.717042,0.656943
28.25,0.164863,-0.164618,0.717041,0.656943
28.26,0.164868,-0.16462,0.717039,0.656943
28.27,0.164873,-0.164622,0.717038,0.656942
28.28,0.164877,-0.164624,0.717037,0.656941
28.29,0.164882,-0.164627,0.717036,0.65694
28.3,0.164886,-0.164629,0.717035,0.65694
28.31,0.164889,-0.164631,0.717035,0.656939
28.32,0.164893,-0.164632,0.717035,0.656938
28.33,0.164897,-0.164634,0.717035,0.656937
28.34,0.164901,-0.164637,0.717035,0.656935
28.35,0.164904,-0.164638,0.717035,0.656934
28.36,0.164908,-0.16464,0.717034,0.656933
28.37,0.164911,-0.16464,0.717033,0.656933
28.38,0.164916,-0.16464,0.717032,0.656934
28.39,0.16492,-0.16464,0.71703,0.656935
28.4,0.164924,-0.16464,0.717028,0.656936
28.41,0.164928,-0.16464,0.717026,0.656937
28.42,0.164932,-0.164641,0.717023,0.656939
28.43,0.164936,-0.164643,0.717021,0.65694
28.44,0.16494,-0.164644,0.717019,0.656941
28.45,0.164943,-0.164644,0.717017,0.656942
28.46,0.164946,-0.164643,0.717015,0.656944
28.47,0.164949,-0.164641,0.717013,0.656946
28.48,0.164952,-0.164639,0.71701,0.656948
28.49,0.164956,-0.164636,0.717008,0.65695
28.5,0.164959,-0.164634,0.717006,0.656952
28.51,0.16496,-0.164632,0.717005,0.656954
28.52,0.164961,-0.16463,0.717004,0.656955
28.53,0.164963,-0.16463,0.717003,0.656956
28.54,0.164966,-0.164631,0.717002,0.656956
28.55,0.164969,-0.164631,0.717001,0.656956
28.56,0.164972,-0.164633,0.717,0.656956
28.57,0.164975,-0.164635,0.716999,0.656956
28.58,0.164978,-0.164638,0.716998,0.656956
28.59,0.16498,-0.164639,0.716998,0.656955
28.6,0.164983,-0.164642,0.716997,0.656954
28.61,0.164986,-0.164645,0.716997,0.656953
28.62,0.164989,-0.164647,0.716996,0.656953
28.63,0.16499,-0.164649,0.716995,0.656953
28.64,0.164992,-0.16465,0.716994,0.656953
28.65,0.164995,-0.16465,0.716994,0.656953
28.66,0.164998,-0.164651,0.716994,0.656952
28.67,0.164999,-0.164651,0.716994,0.656951
28.68,0.165001,-0.164649,0.716994,0.656951
28.69,0.165001,-0.164648,0.716994,0.656951
28.7,0.165001,-0.164649,0.716994,0.656951
28.71,0.165002,-0.164649,0.716993,0.656952
28.72,0.165002,-0.164649,0.716992,0.656954
28.73,0.165002,-0.164651,0.716991,0.656954
28.74,0.165002,-0.164652,0.716989,0.656955
28.75,0.165004,-0.164654,0.716987,0.656957
28.76,0.165005,-0.164655,0.716986,0.656958
28.77,0.165004,-0.164657,0.716985,0.656959
28.78,0.165003,-0.164658,0.716984,0.65696
28.79,0.165002,-0.164659,0.716982,0.656962
28.8,0.165,-0.164661,0.716981,0.656963
28.81,0.164999,-0.164663,0.71698,0.656963
28.82,0.164999,-0.164666,0.71698,0.656963
28.83,0.165,-0.164668,0.71698,0.656962
28.84,0.165001,-0.16467,0.71698,0.656962
28.85,0.165001,-0.164671,0.71698,0.656961
28.86,0.165,-0.164672,0.716981,0.65696
28.87,0.165001,-0.164672,0.716981,0.65696
28.88,0.165002,-0.164673,0.716982,0.656959
28.89,0.165002,-0.164672,0.716982,0.656958
28.9,0.165001,-0.164671,0.716984,0.656957
28.91,0.165,-0.164671,0.716985,0.656956
28.92,0.164999,-0.164671,0.716985,0.656956
28.93,0.164998,-0.16467,0.716986,0.656955
28.94,0.164997,-0.164669,0.716987,0.656955
28.95,0.164995,-0.164667,0.716989,0.656954
28.96,0.164993,-0.164666,0.71699,0.656954
28.97,0.164992,-0.164665,0.716991,0.656953
28.98,0.164991,-0.164663,0.716991,0.656953
28.99,0.164991,-0.164663,0.716992,0.656953
29,0.16499,-0.164664,0.716992,0.656953
29.01,0.16499,-0.164665,0.716991,0.656954
29.02,0.164988,-0.164666,0.716989,0.656955
29.03,0.164988,-0.164668,0.716988,0.656957
29.04,0.164988,-0.164669,0.716986,0.656958
29.05,0.164988,-0.164671,0.716984,0.656959
29.06,0.164988,-0.164673,0.716983,0.65696
29.07,0.164988,-0.164674,0.716982,0.656961
29.08,0.164989,-0.164674,0.716981,0.656962
29.09,0.164989,-0.164674,0.71698,0.656964
29.1,0.164988,-0.164675,0.716978,0.656965
29.11,0.164987,-0.164677,0.716976,0.656967
29.12,0.164987,-0.164677,0.716974,0.65697
29.13,0.164987,-0.164677,0.716972,0.656971
29.14,0.164986,-0.164678,0.716971,0.656973
29.15,0.164984,-0.16468,0.716969,0.656975
29.16,0.164981,-0.164682,0.716967,0.656977
29.17,0.164978,-0.164686,0.716965,0.656979
29.18,0.164973,-0.164689,0.716964,0.656981
29.19,0.164968,-0.164692,0.716962,0.656984
29.2,0.164963,-0.164694,0.716961,0.656986
29.21,0.16496,-0.164698,0.716959,0.656987
29.22,0.164956,-0.164701,0.716958,0.656989
29.23,0.164952,-0.164703,0.716957,0.65699
29.24,0.164948,-0.164705,0.716957,0.656991
29.25,0.164944,-0.164705,0.716957,0.656992
29.26,0.164939,-0.164706,0.716956,0.656994
29.27,0.164935,-0.164706,0.716956,0.656995
29.28,0.164929,-0.164707,0.716955,0.656997
29.29,0.164925,-0.164707,0.716954,0.656999
29.3,0.164921,-0.164706,0.716954,0.657001
29.31,0.164915,-0.164707,0.716953,0.657003
29.32,0.164911,-0.164707,0.716952,0.657005
29.33,0.164906,-0.164707,0.716951,0.657007
29.34,0.1649,-0.164708,0.71695,0.65701
29.35,0.164893,-0.164709,0.716948,0.657013
29.36,0.164888,-0.164711,0.716946,0.657016
29.37,0.164883,-0.164712,0.716944,0.657019
29.38,0.16488,-0.164713,0.716943,0.657021
29.39,0.164877,-0.164713,0.716942,0.657023
29.4,0.164875,-0.164714,0.716941,0.657025
29.41,0.164873,-0.164714,0.71694,0.657026
29.42,0.164869,-0.164714,0.716939,0.657028
29.43,0.164865,-0.164716,0.716939,0.657029
29.44,0.164861,-0.164717,0.716938,0.657031
29.45,0.164859,-0.164717,0.716938,0.657032
29.46,0.164856,-0.164718,0.716938,0.657032
29.47,0.164854,-0.164719,0.716938,0.657031
29.48,0.164852,-0.164721,0.716938,0.657031
29.49,0.164851,-0.164723,0.716938,0.657031
29.5,0.164849,-0.164726,0.716939,0.65703
29.51,0.164847,-0.164728,0.71694,0.65703
29.52,0.164846,-0.164731,0.716941,0.657028
29.53,0.164845,-0.164735,0.716941,0.657026
29.54,0.164844,-0.164737,0.716942,0.657025
29.55,0.164843,-0.164739,0.716943,0.657024
29.56,0.164841,-0.164741,0.716944,0.657023
29.57,0.164839,-0.164743,0.716944,0.657023
29.58,0.164837,-0.164744,0.716945,0.657022
29.59,0.164836,-0.164745,0.716946,0.657022
29.6,0.164835,-0.164744,0.716946,0.657021
29.61,0.164833,-0.164744,0.716947,0.65702
29.62,0.164831,-0.164743,0.716948,0.65702
29.63,0.16483,-0.164743,0.716949,0.65702
29.64,0.164827,-0.164742,0.71695,0.657019
29.65,0.164825,-0.16474,0.716952,0.657019
29.66,0.164823,-0.164738,0.716953,0.657018
29.67,0.164821,-0.164736,0.716954,0.657018
29.68,0.164819,-0.164734,0.716955,0.657018
29.69,0.164817,-0.164732,0.716956,0.657018
29.7,0.164814,-0.16473,0.716957,0.657018
29.71,0.16481,-0.164727,0.716957,0.65702
29.72,0.164807,-0.164725,0.716956,0.657022
29.73,0.164805,-0.164722,0.716956,0.657024
29.74,0.164801,-0.16472,0.716955,0.657026
29.75,0.164798,-0.164719,0.716954,0.657028
29.76,0.164795,-0.164718,0.716954,0.65703
29.77,0.164792,-0.164717,0.716953,0.657031
29.78,0.164788,-0.164717,0.716953,0.657033
29.79,0.164784,-0.164716,0.716953,0.657034
29.8,0.164782,-0.164717,0.716952,0.657035
29.81,0.164781,-0.164716,0.716952,0.657036
29.82,0.164779,-0.164717,0.716952,0.657036
29.83,0.164779,-0.164718,0.716951,0.657036
29.84,0.164778,-0.164719,0.716951,0.657037
29.85,0.164779,-0.16472,0.71695,0.657037
29.86,0.16478,-0.164723,0.716949,0.657038
29.87,0.164781,-0.164725,0.716948,0.657038
29.88,0.164782,-0.164726,0.716948,0.657037
29.89,0.164784,-0.164727,0.716948,0.657036
29.9,0.164785,-0.164729,0.716949,0.657035
29.91,0.164787,-0.164729,0.716949,0.657034
29.92,0.164789,-0.164728,0.71695,0.657033
29.93,0.16479,-0.164726,0.71695,0.657033
29.94,0.164792,-0.164724,0.716951,0.657032
29.95,0.164793,-0.164721,0.716952,0.657031
29.96,0.164796,-0.164719,0.716953,0.65703
29.97,0.164797,-0.164719,0.716955,0.657028
29.98,0.164798,-0.164717,0.716956,0.657027
29.99,0.164798,-0.164716,0.716957,0.657026
30,0.164798,-0.164714,0.716957,0.657027
