25.9,0.366749,0.360985,-0.577797,-0.633511
25.91,0.369784,-0.358359,0.607573,-0.604726
25.92,0.366693,0.36097,-0.577885,-0.633471
25.93,0.369737,-0.358335,0.60761,-0.604732
25.94,0.366661,0.360947,-0.577931,-0.633461
25.95,0.369669,-0.358332,0.607693,-0.604692
25.96,0.366637,0.360907,-0.577959,-0.633471
25.97,0.369662,-0.358284,0.607653,-0.604764
25.98,0.366605,0.360894,-0.578001,-0.633459
25.99,0.369635,-0.358257,0.607653,-0.604798
26,0.366575,0.360874,-0.578042,-0.633451
26.01,0.369602,-0.35823,0.607678,-0.604809
26.02,0.366534,0.360854,-0.578097,-0.633436
26.03,0.369558,-0.358216,0.60772,-0.604802
26.04,0.3665,0.360822,-0.578141,-0.633434
26.05,0.369512,-0.358202,0.607765,-0.604793
26.06,0.366451,0.360802,-0.578213,-0.633407
26.07,0.369468,-0.358187,0.607805,-0.604788
26.08,0.366394,0.360796,-0.578298,-0.633366
26.09,0.369416,-0.358177,0.607864,-0.604766
26.1,0.366365,0.360765,-0.578334,-0.633368
26.11,0.369383,-0.358154,0.607876,-0.604788
26.12,0.366329,0.360733,-0.578384,-0.633361
26.13,0.369315,-0.358151,0.607961,-0.604746
26.14,0.366278,0.360708,-0.578464,-0.633332
26.15,0.369267,-0.358142,0.607992,-0.604749
26.16,0.366251,0.360684,-0.578495,-0.633333
26.17,0.369217,-0.358119,0.608047,-0.604738
26.18,0.366217,0.360652,-0.578537,-0.633333
26.19,0.369189,-0.358078,0.608055,-0.604772
26.2,0.366181,0.360621,-0.578578,-0.633334
26.21,0.369146,-0.358049,0.60809,-0.60478
26.22,0.366149,0.360587,-0.57861,-0.633342
26.23,0.369108,-0.35802,0.608116,-0.604794
26.24,0.36608,0.360583,-0.578708,-0.633295
26.25,0.369059,-0.357999,0.608168,-0.604784
26.26,0.366061,0.360537,-0.578713,-0.633327
26.27,0.369014,-0.357963,0.608222,-0.604778
26.28,0.366015,0.360506,-0.578766,-0.633323
26.29,0.36899,-0.357917,0.608239,-0.604804
26.3,0.365963,0.36049,-0.578834,-0.6333
26.31,0.368965,-0.357882,0.608246,-0.604832
26.32,0.365923,0.360468,-0.578884,-0.633291
26.33,0.368933,-0.357857,0.608277,-0.604836
26.34,0.365906,0.36044,-0.57889,-0.633311
26.35,0.3689,-0.357833,0.608306,-0.60484
26.36,0.365864,0.360431,-0.578942,-0.633292
26.37,0.368864,-0.35782,0.608336,-0.604841
26.38,0.365821,0.360419,-0.578998,-0.633273
26.39,0.368795,-0.357822,0.608432,-0.604784
26.4,0.365806,0.360374,-0.579001,-0.633304
26.41,0.368765,-0.357791,0.608452,-0.604801
26.42,0.365756,0.360362,-0.57907,-0.633277
26.43,0.368747,-0.357755,0.60844,-0.604845
26.44,0.36572,0.360335,-0.579118,-0.633269
26.45,0.368698,-0.357738,0.608499,-0.604825
26.46,0.365692,0.360313,-0.579154,-0.633265
26.47,0.368651,-0.357733,0.608548,-0.604808
26.48,0.365642,0.360294,-0.579228,-0.633237
26.49,0.368643,-0.357697,0.608519,-0.604864
26.5,0.365601,0.360276,-0.579286,-0.633217
26.51,0.368602,-0.357682,0.608559,-0.604857
26.52,0.365571,0.360266,-0.579325,-0.633205
26.53,0.368559,-0.357663,0.608615,-0.604838
26.54,0.365515,0.360272,-0.579407,-0.633159
26.55,0.368521,-0.357645,0.608654,-0.604832
26.56,0.365484,0.360247,-0.579447,-0.633155
26.57,0.368473,-0.357631,0.608716,-0.604807
26.58,0.365449,0.360228,-0.57949,-0.633146
26.59,0.368435,-0.357618,0.60876,-0.604794
26.6,0.365421,0.360219,-0.57952,-0.633141
26.61,0.368425,-0.35758,0.608749,-0.604834
26.62,0.365365,0.360222,-0.579596,-0.633101
26.63,0.368396,-0.357565,0.608769,-0.60484
26.64,0.365333,0.360201,-0.579629,-0.633101
26.65,0.368382,-0.35753,0.608773,-0.604866
26.66,0.365292,0.360185,-0.579674,-0.633093
26.67,0.368348,-0.357519,0.608819,-0.604846
26.68,0.365269,0.360174,-0.579688,-0.6331
26.69,0.368319,-0.357507,0.608864,-0.604826
26.7,0.365254,0.360149,-0.579691,-0.633119
26.71,0.368307,-0.357484,0.608881,-0.604831
26.72,0.365225,0.360148,-0.579723,-0.633108
26.73,0.3683,-0.357452,0.608891,-0.604843
26.74,0.365194,0.360144,-0.579758,-0.633096
26.75,0.368256,-0.357457,0.608969,-0.604788
26.76,0.365144,0.360147,-0.57983,-0.633056
26.77,0.368271,-0.35741,0.608927,-0.604848
26.78,0.36512,0.360133,-0.579854,-0.633056
26.79,0.368237,-0.357402,0.608987,-0.604813
26.8,0.365087,0.360128,-0.57989,-0.633045
26.81,0.368212,-0.357388,0.60903,-0.604794
26.82,0.36505,0.360116,-0.579934,-0.633033
26.83,0.368161,-0.357393,0.609117,-0.604735
26.84,0.365039,0.360099,-0.579927,-0.633056
26.85,0.368135,-0.357377,0.609158,-0.604718
26.86,0.364999,0.360089,-0.579974,-0.633042
26.87,0.36812,-0.357358,0.609178,-0.604719
26.88,0.36497,0.360081,-0.58,-0.633039
26.89,0.36811,-0.357325,0.60919,-0.604732
26.9,0.364954,0.360064,-0.579999,-0.633059
26.91,0.368109,-0.35729,0.60917,-0.604774
26.92,0.364916,0.360062,-0.580041,-0.633043
26.93,0.368091,-0.357266,0.609184,-0.604785
26.94,0.364876,0.360052,-0.58009,-0.633027
26.95,0.368077,-0.357239,0.609191,-0.604803
26.96,0.36484,0.360042,-0.580129,-0.633018
26.97,0.368036,-0.357237,0.609246,-0.604773
26.98,0.364803,0.360034,-0.580175,-0.633003
26.99,0.367973,-0.357245,0.609352,-0.6047
27,0.364785,0.360006,-0.580188,-0.633017
27.01,0.367936,-0.357236,0.609397,-0.604682
27.02,0.364757,0.359993,-0.580217,-0.633013
27.03,0.367901,-0.357226,0.609435,-0.604671
27.04,0.36474,0.359974,-0.580233,-0.63302
27.05,0.367896,-0.357198,0.609408,-0.604718
27.06,0.364715,0.359959,-0.580263,-0.633014
27.07,0.367856,-0.357195,0.609456,-0.604696
27.08,0.364679,0.359946,-0.580313,-0.632997
27.09,0.367807,-0.357197,0.609519,-0.604661
27.1,0.364656,0.359926,-0.580341,-0.632996
27.11,0.367767,-0.357184,0.609563,-0.604648
27.12,0.364632,0.359898,-0.58037,-0.632999
27.13,0.367744,-0.357164,0.609569,-0.604669
27.14,0.364618,0.359864,-0.580382,-0.633016
27.15,0.367705,-0.357156,0.609597,-0.604668
27.16,0.364596,0.359839,-0.580409,-0.633017
27.17,0.367675,-0.357137,0.609617,-0.604678
27.18,0.364552,0.359829,-0.580475,-0.632988
27.19,0.367673,-0.357091,0.609589,-0.604735
27.2,0.364534,0.359794,-0.580492,-0.633002
27.21,0.367628,-0.357081,0.609646,-0.604711
27.22,0.364502,0.359774,-0.580534,-0.632994
27.23,0.367635,-0.357028,0.609603,-0.604781
27.24,0.364456,0.359773,-0.5806,-0.632961
27.25,0.367594,-0.357015,0.609655,-0.604761
27.26,0.364432,0.359746,-0.580624,-0.632968
27.27,0.367566,-0.356993,0.609676,-0.60477
27.28,0.364412,0.359721,-0.580642,-0.632977
27.29,0.367531,-0.356976,0.609713,-0.604764
27.3,0.364372,0.359712,-0.580694,-0.632957
27.31,0.367493,-0.356971,0.609752,-0.604751
27.32,0.364337,0.359699,-0.580739,-0.632943
27.33,0.367444,-0.356961,0.60982,-0.604717
27.34,0.36431,0.359677,-0.580771,-0.632943
27.35,0.367422,-0.356935,0.609832,-0.604735
27.36,0.364286,0.359651,-0.580793,-0.63295
27.37,0.367368,-0.356928,0.609912,-0.60469
27.38,0.36427,0.359625,-0.580802,-0.632966
27.39,0.367347,-0.356902,0.609918,-0.604713
27.4,0.364233,0.359613,-0.580853,-0.632948
27.41,0.367332,-0.356877,0.609898,-0.604757
27.42,0.36418,0.359611,-0.580938,-0.632902
27.43,0.367278,-0.356876,0.609963,-0.604725
27.44,0.364177,0.359567,-0.580928,-0.632937
27.45,0.36724,-0.356861,0.609992,-0.604728
27.46,0.364166,0.359517,-0.580935,-0.632965
27.47,0.367205,-0.356848,0.61001,-0.604738
27.48,0.364137,0.359491,-0.580973,-0.632962
27.49,0.367192,-0.356817,0.609985,-0.604789
27.5,0.364094,0.359476,-0.581036,-0.632938
27.51,0.367149,-0.3568,0.610038,-0.604772
27.52,0.364087,0.35943,-0.581035,-0.632969
27.53,0.367131,-0.35677,0.610037,-0.604801
27.54,0.364078,0.3594,-0.581033,-0.632993
27.55,0.367096,-0.356751,0.610076,-0.604795
27.56,0.364034,0.35939,-0.581088,-0.632973
27.57,0.367083,-0.356707,0.610077,-0.604827
27.58,0.363995,0.359373,-0.581132,-0.632965
27.59,0.36703,-0.356698,0.610152,-0.604789
27.6,0.363947,0.359367,-0.581197,-0.632936
27.61,0.366998,-0.356675,0.610187,-0.604787
27.62,0.363908,0.359342,-0.581248,-0.632926
27.63,0.366949,-0.356668,0.610249,-0.604758
27.64,0.363895,0.359311,-0.581254,-0.632946
27.65,0.36689,-0.356667,0.610328,-0.604715
27.66,0.363859,0.359303,-0.581301,-0.632927
27.67,0.366845,-0.356662,0.610378,-0.604695
27.68,0.363826,0.359287,-0.581345,-0.632915
27.69,0.366829,-0.356625,0.610378,-0.604727
27.7,0.363773,0.35928,-0.581421,-0.63288
27.71,0.366798,-0.356607,0.610392,-0.604742
27.72,0.363752,0.359246,-0.581441,-0.632893
27.73,0.366787,-0.356561,0.610379,-0.604789
27.74,0.363695,0.359233,-0.581522,-0.632858
27.75,0.366733,-0.356557,0.610437,-0.604765
27.76,0.363667,0.359205,-0.581553,-0.632862
27.77,0.366699,-0.356531,0.610464,-0.604774
27.78,0.363644,0.359171,-0.581573,-0.632876
27.79,0.366635,-0.356526,0.610545,-0.604734
27.8,0.36359,0.359155,-0.581646,-0.632849
27.81,0.366562,-0.356534,0.610642,-0.604675
27.82,0.363563,0.359116,-0.581676,-0.632859
27.83,0.366519,-0.356516,0.610681,-0.604673
27.84,0.363519,0.359102,-0.581739,-0.632834
27.85,0.366501,-0.356477,0.610662,-0.604726
27.86,0.363496,0.359061,-0.581764,-0.632848
27.87,0.366443,-0.356463,0.610726,-0.604705
27.88,0.363462,0.359023,-0.581812,-0.632845
27.89,0.366426,-0.356423,0.610701,-0.604763
27.9,0.363429,0.358988,-0.581862,-0.632838
27.91,0.366376,-0.356412,0.610746,-0.604754
27.92,0.363382,0.358978,-0.581932,-0.632806
27.93,0.366336,-0.356396,0.61078,-0.604754
27.94,0.363359,0.358958,-0.581958,-0.632807
27.95,0.366308,-0.35637,0.610789,-0.604777
27.96,0.363352,0.358919,-0.581954,-0.632837
27.97,0.366266,-0.356366,0.610832,-0.604762
27.98,0.363336,0.358892,-0.58197,-0.632846
27.99,0.366221,-0.356358,0.61088,-0.604745
28,0.363313,0.358868,-0.582002,-0.632844
28.01,0.366177,-0.356354,0.610928,-0.604726
28.02,0.363273,0.358868,-0.582061,-0.632813
28.03,0.366155,-0.35633,0.610932,-0.604749
28.04,0.363253,0.358843,-0.582086,-0.632815
28.05,0.366143,-0.3563,0.610907,-0.6048
28.06,0.363244,0.358806,-0.582093,-0.632835
28.07,0.366091,-0.356296,0.610968,-0.604772
28.08,0.363211,0.358788,-0.582139,-0.632821
28.09,0.366048,-0.356285,0.611011,-0.60476
28.1,0.363188,0.358763,-0.582163,-0.632826
28.11,0.366046,-0.356249,0.610956,-0.604839
28.12,0.363163,0.358731,-0.582188,-0.632837
28.13,0.366032,-0.356214,0.610941,-0.604883
28.14,0.363129,0.358712,-0.582229,-0.632829
28.15,0.365982,-0.356205,0.611002,-0.604856
28.16,0.363086,0.358701,-0.582287,-0.632806
28.17,0.365948,-0.356189,0.611037,-0.604851
28.18,0.36303,0.358702,-0.58237,-0.632761
28.19,0.365908,-0.356181,0.611085,-0.604832
28.2,0.363025,0.358668,-0.582361,-0.632792
28.21,0.365891,-0.356148,0.611092,-0.604854
28.22,0.363008,0.358632,-0.582373,-0.632811
28.23,0.365869,-0.356122,0.611104,-0.604872
28.24,0.362997,0.3586,-0.582371,-0.632838
28.25,0.365823,-0.35611,0.611163,-0.604846
28.26,0.362947,0.358591,-0.582434,-0.632814
28.27,0.36577,-0.356102,0.611242,-0.604803
28.28,0.362926,0.358559,-0.582447,-0.632832
28.29,0.365755,-0.356069,0.611237,-0.604837
28.3,0.36289,0.35854,-0.582487,-0.632826
28.31,0.36572,-0.356053,0.611271,-0.604833
28.32,0.362864,0.358515,-0.582513,-0.632832
28.33,0.365688,-0.35603,0.611302,-0.604834
28.34,0.362834,0.358494,-0.582543,-0.632832
28.35,0.365656,-0.35601,0.611329,-0.604838
28.36,0.362802,0.358472,-0.58258,-0.632829
28.37,0.365601,-0.356002,0.611413,-0.604791
28.38,0.362777,0.358444,-0.582598,-0.632843
28.39,0.36557,-0.355979,0.611443,-0.604794
28.4,0.362739,0.358419,-0.582638,-0.632842
28.41,0.365527,-0.35596,0.611504,-0.604769
28.42,0.362692,0.358412,-0.582692,-0.632824
28.43,0.365531,-0.355912,0.61147,-0.604829
28.44,0.36266,0.358391,-0.582721,-0.632827
28.45,0.365492,-0.355893,0.611523,-0.60481
28.46,0.362621,0.358381,-0.582763,-0.632816
28.47,0.365479,-0.355854,0.611517,-0.604847
28.48,0.362589,0.358354,-0.58279,-0.632825
28.49,0.365435,-0.355836,0.611576,-0.604824
28.5,0.362549,0.358332,-0.582831,-0.632823
28.51,0.365419,-0.355808,0.611568,-0.604859
28.52,0.362521,0.358309,-0.582857,-0.632827
28.53,0.365379,-0.355797,0.611609,-0.604849
28.54,0.36249,0.358296,-0.582889,-0.632824
28.55,0.365337,-0.355792,0.611649,-0.604836
28.56,0.362453,0.358284,-0.582932,-0.632813
28.57,0.365314,-0.355768,0.611661,-0.604852
28.58,0.362421,0.358264,-0.582966,-0.63281
28.59,0.365293,-0.355739,0.611674,-0.604869
28.6,0.362383,0.35825,-0.583016,-0.632794
28.61,0.36524,-0.355745,0.611737,-0.604833
28.62,0.362357,0.358229,-0.583042,-0.632797
28.63,0.365225,-0.355714,0.611738,-0.60486
28.64,0.362328,0.358212,-0.583073,-0.632794
28.65,0.365214,-0.355684,0.611714,-0.604907
28.66,0.362279,0.358208,-0.583139,-0.632763
28.67,0.365152,-0.35569,0.611796,-0.604858
28.68,0.362288,0.358164,-0.583103,-0.632816
28.69,0.365169,-0.355637,0.611713,-0.604964
28.7,0.362276,0.358127,-0.583108,-0.63284
28.71,0.365118,-0.355632,0.611784,-0.604926
28.72,0.362258,0.358102,-0.58312,-0.632853
28.73,0.365083,-0.355615,0.611825,-0.604915
28.74,0.36223,0.358087,-0.583153,-0.632848
28.75,0.365048,-0.355596,0.611878,-0.604894
28.76,0.362202,0.35807,-0.58318,-0.632848
28.77,0.365043,-0.355556,0.611861,-0.604937
28.78,0.362182,0.358051,-0.583199,-0.632852
28.79,0.365002,-0.355556,0.611908,-0.604915
28.8,0.362152,0.358043,-0.583238,-0.632839
28.81,0.364953,-0.355554,0.611984,-0.604869
28.82,0.362134,0.358013,-0.583257,-0.632848
28.83,0.364931,-0.355531,0.611994,-0.604886
28.84,0.362107,0.357993,-0.583291,-0.632845
28.85,0.364906,-0.355519,0.611997,-0.604905
28.86,0.362079,0.357968,-0.58333,-0.632838
28.87,0.364889,-0.355493,0.611987,-0.60494
28.88,0.362029,0.357962,-0.583404,-0.632802
28.89,0.364862,-0.355479,0.611991,-0.604961
28.9,0.362013,0.357923,-0.583422,-0.632816
28.91,0.364806,-0.355482,0.612058,-0.604924
28.92,0.361978,0.357908,-0.583475,-0.632796
28.93,0.364729,-0.355502,0.612174,-0.604842
28.94,0.361964,0.357876,-0.58349,-0.632809
28.95,0.364693,-0.35549,0.6122,-0.604845
28.96,0.361936,0.357853,-0.58353,-0.6328
28.97,0.36466,-0.355472,0.612224,-0.604851
28.98,0.361928,0.357812,-0.583532,-0.632826
28.99,0.364589,-0.355484,0.612327,-0.604781
29,0.361889,0.357807,-0.583589,-0.632798
29.01,0.364553,-0.355478,0.612364,-0.60477
29.02,0.36187,0.35779,-0.583608,-0.632802
29.03,0.364519,-0.355462,0.61241,-0.604754
29.04,0.361846,0.357777,-0.583631,-0.632802
29.05,0.364501,-0.355432,0.612425,-0.604767
29.06,0.361798,0.357784,-0.583698,-0.632763
29.07,0.364475,-0.355415,0.612447,-0.60477
29.08,0.361766,0.357773,-0.583736,-0.632753
29.09,0.364455,-0.355389,0.612456,-0.604788
29.1,0.361751,0.357748,-0.583743,-0.63277
29.11,0.364435,-0.355367,0.612467,-0.604802
29.12,0.361719,0.357733,-0.58378,-0.632762
29.13,0.364411,-0.35535,0.612484,-0.604809
29.14,0.361697,0.357718,-0.583801,-0.632764
29.15,0.364398,-0.355326,0.612477,-0.604838
29.16,0.361701,0.357676,-0.58378,-0.632805
29.17,0.364379,-0.355306,0.612496,-0.604842
29.18,0.361667,0.357669,-0.583832,-0.63278
29.19,0.364387,-0.355276,0.612446,-0.604905
29.2,0.361647,0.357653,-0.583861,-0.632773
29.21,0.364355,-0.355271,0.612486,-0.604888
29.22,0.361624,0.357645,-0.583893,-0.632761
29.23,0.364339,-0.355262,0.612477,-0.604911
29.24,0.36162,0.357615,-0.583893,-0.632781
29.25,0.364311,-0.355253,0.612499,-0.604912
29.26,0.361605,0.357593,-0.583912,-0.632784
29.27,0.36428,-0.355243,0.612525,-0.604909
29.28,0.361588,0.35757,-0.583936,-0.632785
29.29,0.364229,-0.355253,0.612593,-0.604866
29.3,0.361584,0.357525,-0.583937,-0.632812
29.31,0.364182,-0.355253,0.612659,-0.604827
29.32,0.361558,0.357508,-0.583977,-0.632799
29.33,0.364151,-0.355244,0.612689,-0.60482
29.34,0.361539,0.357493,-0.584004,-0.632794
29.35,0.364105,-0.355254,0.612751,-0.60478
29.36,0.361511,0.357488,-0.584048,-0.632772
29.37,0.364073,-0.355247,0.612791,-0.604762
29.38,0.36149,0.357473,-0.584074,-0.632768
29.39,0.364065,-0.355222,0.612776,-0.604797
29.4,0.361471,0.35745,-0.584094,-0.632773
29.41,0.364032,-0.355211,0.612811,-0.604789
29.42,0.361439,0.357438,-0.584142,-0.632755
29.43,0.364025,-0.355187,0.612786,-0.604832
29.44,0.361411,0.357433,-0.584182,-0.632737
29.45,0.364006,-0.355168,0.612791,-0.604849
29.46,0.361385,0.357419,-0.584218,-0.632725
29.47,0.363991,-0.355149,0.61278,-0.604881
29.48,0.361364,0.357401,-0.584248,-0.63272
29.49,0.36395,-0.355146,0.612826,-0.604861
29.5,0.361343,0.357386,-0.584275,-0.632715
29.51,0.363938,-0.355122,0.612811,-0.604897
29.52,0.36134,0.357353,-0.584274,-0.632737
29.53,0.363905,-0.355106,0.612849,-0.604887
29.54,0.361311,0.357346,-0.584317,-0.632718
29.55,0.363878,-0.355091,0.61287,-0.604892
29.56,0.361285,0.357328,-0.584357,-0.632706
29.57,0.363832,-0.355089,0.612926,-0.604863
29.58,0.361263,0.357312,-0.584386,-0.632701
29.59,0.363809,-0.355079,0.612928,-0.604881
29.6,0.361245,0.35728,-0.584409,-0.632708
29.61,0.363774,-0.355067,0.612955,-0.604882
29.62,0.361228,0.35725,-0.584431,-0.632715
29.63,0.363747,-0.35505,0.612968,-0.604895
29.64,0.361203,0.357231,-0.584467,-0.632706
29.65,0.363739,-0.355019,0.612939,-0.604947
29.66,0.361185,0.357198,-0.584491,-0.632713
29.67,0.363675,-0.355023,0.613028,-0.604893
29.68,0.361147,0.357181,-0.584551,-0.632689
29.69,0.363642,-0.355009,0.613055,-0.604894
29.7,0.361132,0.357154,-0.584568,-0.632696
29.71,0.363626,-0.354984,0.613045,-0.604929
29.72,0.361113,0.357125,-0.58459,-0.632703
29.73,0.363595,-0.354973,0.613066,-0.604933
29.74,0.361083,0.357111,-0.58463,-0.632691
29.75,0.363565,-0.354962,0.613085,-0.604937
29.76,0.361066,0.357083,-0.58465,-0.632699
29.77,0.363549,-0.354932,0.613088,-0.604961
29.78,0.36104,0.357067,-0.584686,-0.632689
29.79,0.363504,-0.354927,0.613152,-0.604927
29.8,0.36102,0.357045,-0.584712,-0.632689
29.81,0.363483,-0.35491,0.613159,-0.604942
29.82,0.361009,0.357021,-0.58472,-0.632702
29.83,0.363459,-0.354891,0.613175,-0.604952
29.84,0.360986,0.357001,-0.584745,-0.632703
29.85,0.363411,-0.354889,0.613242,-0.604913
29.86,0.360957,0.356985,-0.584779,-0.632697
29.87,0.363385,-0.354876,0.61326,-0.604918
29.88,0.360928,0.356971,-0.584813,-0.63269
29.89,0.363362,-0.354856,0.61327,-0.604934
29.9,0.360915,0.356935,-0.584821,-0.63271
29.91,0.363362,-0.354816,0.613232,-0.604996
29.92,0.360877,0.356924,-0.58487,-0.632692
29.93,0.363335,-0.354786,0.613253,-0.605009
29.94,0.360839,0.356907,-0.584921,-0.632677
29.95,0.363321,-0.354759,0.61323,-0.605057
29.96,0.360806,0.356892,-0.584962,-0.632666
29.97,0.363274,-0.354749,0.613283,-0.605037
29.98,0.360788,0.356865,-0.584978,-0.632677
29.99,0.363246,-0.354728,0.613296,-0.605052
30,0.36076,0.356846,-0.585013,-0.632672
